ball,1,6.2,United Arab Emirates,SP Patil,Khurram Khan,PR Stirling,0,0,,,,,,"",""
ball,1,6.3,United Arab Emirates,SP Patil,Khurram Khan,PR Stirling,0,0,,,,,,"",""
ball,1,6.4,United Arab Emirates,SP Patil,Khurram Khan,PR Stirling,0,0,,,,,,caught,SP Patil
ball,1,6.5,United Arab Emirates,Shaiman Anwar,Khurram Khan,PR Stirling,0,0,,,,,,"",""
ball,1,6.6,United Arab Emirates,Shaiman Anwar,Khurram Khan,PR Stirling,0,0,,,,,,"",""
ball,1,7.1,United Arab Emirates,Khurram Khan,Shaiman Anwar,AR Cusack,1,0,,,,,,"",""
ball,1,7.2,United Arab Emirates,Shaiman Anwar,Khurram Khan,AR Cusack,1,0,,,,,,"",""
ball,1,7.3,United Arab Emirates,Khurram Khan,Shaiman Anwar,AR Cusack,1,0,,,,,,"",""
ball,1,7.4,United Arab Emirates,Shaiman Anwar,Khurram Khan,AR Cusack,0,0,,,,,,"",""
ball,1,7.5,United Arab Emirates,Shaiman Anwar,Khurram Khan,AR Cusack,0,0,,,,,,"",""
ball,1,7.6,United Arab Emirates,Shaiman Anwar,Khurram Khan,AR Cusack,1,0,,,,,,"",""
ball,1,8.1,United Arab Emirates,Shaiman Anwar,Khurram Khan,GH Dockrell,2,0,,,,,,"",""
ball,1,8.2,United Arab Emirates,Shaiman Anwar,Khurram Khan,GH Dockrell,1,0,,,,,,"",""
ball,1,8.3,United Arab Emirates,Khurram Khan,Shaiman Anwar,GH Dockrell,1,0,,,,,,"",""
ball,1,8.4,United Arab Emirates,Shaiman Anwar,Khurram Khan,GH Dockrell,0,0,,,,,,"",""
ball,1,8.5,United Arab Emirates,Shaiman Anwar,Khurram Khan,GH Dockrell,0,0,,,,,,"",""
ball,1,8.6,United Arab Emirates,Shaiman Anwar,Khurram Khan,GH Dockrell,6,0,,,,,,"",""
ball,1,9.1,United Arab Emirates,Khurram Khan,Shaiman Anwar,TJ Murtagh,1,0,,,,,,"",""
ball,1,9.2,United Arab Emirates,Shaiman Anwar,Khurram Khan,TJ Murtagh,0,0,,,,,,"",""
ball,1,9.3,United Arab Emirates,Shaiman Anwar,Khurram Khan,TJ Murtagh,0,1,1,,,,,"",""
ball,1,9.4,United Arab Emirates,Shaiman Anwar,Khurram Khan,TJ Murtagh,0,0,,,,,,"",""
ball,1,9.5,United Arab Emirates,Shaiman Anwar,Khurram Khan,TJ Murtagh,1,0,,,,,,"",""
ball,1,9.6,United Arab Emirates,Khurram Khan,Shaiman Anwar,TJ Murtagh,1,0,,,,,,"",""
ball,1,9.7,United Arab Emirates,Shaiman Anwar,Khurram Khan,TJ Murtagh,2,0,,,,,,"",""
ball,1,10.1,United Arab Emirates,Khurram Khan,Shaiman Anwar,MC Sorensen,1,0,,,,,,"",""
ball,1,10.2,United Arab Emirates,Shaiman Anwar,Khurram Khan,MC Sorensen,6,0,,,,,,"",""
ball,1,10.3,United Arab Emirates,Shaiman Anwar,Khurram Khan,MC Sorensen,1,0,,,,,,"",""
ball,1,10.4,United Arab Emirates,Khurram Khan,Shaiman Anwar,MC Sorensen,0,0,,,,,,"",""
ball,1,10.5,United Arab Emirates,Khurram Khan,Shaiman Anwar,MC Sorensen,1,0,,,,,,"",""
ball,1,10.6,United Arab Emirates,Shaiman Anwar,Khurram Khan,MC Sorensen,0,0,,,,,,"",""
ball,1,11.1,United Arab Emirates,Khurram Khan,Shaiman Anwar,KJ O'Brien,0,0,,,,,,"",""
ball,1,11.2,United Arab Emirates,Khurram Khan,Shaiman Anwar,KJ O'Brien,0,1,,,,1,,"",""
ball,1,11.3,United Arab Emirates,Shaiman Anwar,Khurram Khan,KJ O'Brien,0,0,,,,,,"",""
ball,1,11.4,United Arab Emirates,Shaiman Anwar,Khurram Khan,KJ O'Brien,1,0,,,,,,"",""
ball,1,11.5,United Arab Emirates,Khurram Khan,Shaiman Anwar,KJ O'Brien,0,0,,,,,,"",""
ball,1,11.6,United Arab Emirates,Khurram Khan,Shaiman Anwar,KJ O'Brien,0,0,,,,,,"",""
ball,1,12.1,United Arab Emirates,Shaiman Anwar,Khurram Khan,SR Thompson,0,0,,,,,,"",""
ball,1,12.2,United Arab Emirates,Shaiman Anwar,Khurram Khan,SR Thompson,1,0,,,,,,"",""
ball,1,12.3,United Arab Emirates,Khurram Khan,Shaiman Anwar,SR Thompson,0,0,,,,,,"",""
ball,1,12.4,United Arab Emirates,Khurram Khan,Shaiman Anwar,SR Thompson,1,0,,,,,,"",""
ball,1,12.5,United Arab Emirates,Shaiman Anwar,Khurram Khan,SR Thompson,2,0,,,,,,"",""
ball,1,12.6,United Arab Emirates,Shaiman Anwar,Khurram Khan,SR Thompson,1,0,,,,,,"",""
ball,1,13.1,United Arab Emirates,Shaiman Anwar,Khurram Khan,KJ O'Brien,1,0,,,,,,"",""
ball,1,13.2,United Arab Emirates,Khurram Khan,Shaiman Anwar,KJ O'Brien,1,0,,,,,,"",""
ball,1,13.3,United Arab Emirates,Shaiman Anwar,Khurram Khan,KJ O'Brien,2,0,,,,,,"",""
ball,1,13.4,United Arab Emirates,Shaiman Anwar,Khurram Khan,KJ O'Brien,1,0,,,,,,"",""
ball,1,13.5,United Arab Emirates,Khurram Khan,Shaiman Anwar,KJ O'Brien,1,0,,,,,,"",""
ball,1,13.6,United Arab Emirates,Shaiman Anwar,Khurram Khan,KJ O'Brien,0,0,,,,,,caught and bowled,Shaiman Anwar
ball,1,14.1,United Arab Emirates,Khurram Khan,Amjad Javed,TJ Murtagh,1,0,,,,,,"",""
ball,1,14.2,United Arab Emirates,Amjad Javed,Khurram Khan,TJ Murtagh,1,0,,,,,,"",""
ball,1,14.3,United Arab Emirates,Khurram Khan,Amjad Javed,TJ Murtagh,0,0,,,,,,caught,Khurram Khan
ball,1,14.4,United Arab Emirates,Amjad Javed,Rohan Mustafa,TJ Murtagh,0,0,,,,,,"",""
ball,1,14.5,United Arab Emirates,Amjad Javed,Rohan Mustafa,TJ Murtagh,0,0,,,,,,"",""
ball,1,14.6,United Arab Emirates,Amjad Javed,Rohan Mustafa,TJ Murtagh,1,0,,,,,,"",""
ball,1,15.1,United Arab Emirates,Amjad Javed,Rohan Mustafa,KJ O'Brien,0,0,,,,,,"",""
ball,1,15.2,United Arab Emirates,Amjad Javed,Rohan Mustafa,KJ O'Brien,1,0,,,,,,"",""
ball,1,15.3,United Arab Emirates,Rohan Mustafa,Amjad Javed,KJ O'Brien,0,0,,,,,,"",""
ball,1,15.4,United Arab Emirates,Rohan Mustafa,Amjad Javed,KJ O'Brien,0,0,,,,,,"",""
ball,1,15.5,United Arab Emirates,Rohan Mustafa,Amjad Javed,KJ O'Brien,0,0,,,,,,"",""
ball,1,15.6,United Arab Emirates,Rohan Mustafa,Amjad Javed,KJ O'Brien,2,0,,,,,,"",""
ball,1,16.1,United Arab Emirates,Amjad Javed,Rohan Mustafa,TJ Murtagh,4,0,,,,,,"",""
ball,1,16.2,United Arab Emirates,Amjad Javed,Rohan Mustafa,TJ Murtagh,0,0,,,,,,"",""
ball,1,16.3,United Arab Emirates,Amjad Javed,Rohan Mustafa,TJ Murtagh,0,0,,,,,,"",""
ball,1,16.4,United Arab Emirates,Amjad Javed,Rohan Mustafa,TJ Murtagh,0,0,,,,,,"",""
ball,1,16.5,United Arab Emirates,Amjad Javed,Rohan Mustafa,TJ Murtagh,1,0,,,,,,"",""
ball,1,16.6,United Arab Emirates,Rohan Mustafa,Amjad Javed,TJ Murtagh,1,0,,,,,,"",""
ball,1,17.1,United Arab Emirates,Rohan Mustafa,Amjad Javed,AR Cusack,1,0,,,,,,"",""
ball,1,17.2,United Arab Emirates,Amjad Javed,Rohan Mustafa,AR Cusack,0,0,,,,,,"",""
ball,1,17.3,United Arab Emirates,Amjad Javed,Rohan Mustafa,AR Cusack,0,0,,,,,,"",""
ball,1,17.4,United Arab Emirates,Amjad Javed,Rohan Mustafa,AR Cusack,4,0,,,,,,"",""
ball,1,17.5,United Arab Emirates,Amjad Javed,Rohan Mustafa,AR Cusack,2,0,,,,,,"",""
ball,1,17.6,United Arab Emirates,Amjad Javed,Rohan Mustafa,AR Cusack,0,1,,1,,,,"",""
ball,1,17.7,United Arab Emirates,Amjad Javed,Rohan Mustafa,AR Cusack,0,0,,,,,,"",""
ball,1,18.1,United Arab Emirates,Rohan Mustafa,Amjad Javed,KJ O'Brien,1,0,,,,,,"",""
ball,1,18.2,United Arab Emirates,Amjad Javed,Rohan Mustafa,KJ O'Brien,1,0,,,,,,"",""
ball,1,18.3,United Arab Emirates,Rohan Mustafa,Amjad Javed,KJ O'Brien,1,0,,,,,,"",""
ball,1,18.4,United Arab Emirates,Amjad Javed,Rohan Mustafa,KJ O'Brien,0,0,,,,,,"",""
ball,1,18.5,United Arab Emirates,Amjad Javed,Rohan Mustafa,KJ O'Brien,4,0,,,,,,"",""
ball,1,18.6,United Arab Emirates,Amjad Javed,Rohan Mustafa,KJ O'Brien,0,0,,,,,,caught,Amjad Javed
ball,1,19.1,United Arab Emirates,Rohan Mustafa,V Shetty,AR Cusack,2,0,,,,,,"",""
ball,1,19.2,United Arab Emirates,Rohan Mustafa,V Shetty,AR Cusack,0,0,,,,,,"",""
ball,1,19.3,United Arab Emirates,Rohan Mustafa,V Shetty,AR Cusack,2,0,,,,,,"",""
ball,1,19.4,United Arab Emirates,Rohan Mustafa,V Shetty,AR Cusack,2,0,,,,,,"",""
ball,1,19.5,United Arab Emirates,Rohan Mustafa,V Shetty,AR Cusack,1,0,,,,,,"",""
ball,1,19.6,United Arab Emirates,V Shetty,Rohan Mustafa,AR Cusack,1,0,,,,,,"",""
ball,2,0.1,Ireland,WTS Porterfield,PR Stirling,Sharif Asadullah,1,0,,,,,,"",""
ball,2,0.2,Ireland,PR Stirling,WTS Porterfield,Sharif Asadullah,0,0,,,,,,"",""
ball,2,0.3,Ireland,PR Stirling,WTS Porterfield,Sharif Asadullah,0,1,1,,,,,"",""
ball,2,0.4,Ireland,PR Stirling,WTS Porterfield,Sharif Asadullah,4,0,,,,,,"",""
ball,2,0.5,Ireland,PR Stirling,WTS Porterfield,Sharif Asadullah,0,0,,,,,,"",""
ball,2,0.6,Ireland,PR Stirling,WTS Porterfield,Sharif Asadullah,0,0,,,,,,"",""
ball,2,0.7,Ireland,PR Stirling,WTS Porterfield,Sharif Asadullah,4,0,,,,,,"",""
ball,2,1.1,Ireland,WTS Porterfield,PR Stirling,Kamran Shazad,0,0,,,,,,"",""
ball,2,1.2,Ireland,WTS Porterfield,PR Stirling,Kamran Shazad,0,5,5,,,,,retired hurt,PR Stirling
ball,2,1.3,Ireland,WTS Porterfield,EC Joyce,Kamran Shazad,4,0,,,,,,"",""
ball,2,1.4,Ireland,WTS Porterfield,EC Joyce,Kamran Shazad,1,0,,,,,,"",""
ball,2,1.5,Ireland,EC Joyce,WTS Porterfield,Kamran Shazad,0,0,,,,,,"",""
ball,2,1.6,Ireland,EC Joyce,WTS Porterfield,Kamran Shazad,0,0,,,,,,"",""
ball,2,1.7,Ireland,EC Joyce,WTS Porterfield,Kamran Shazad,4,0,,,,,,"",""
ball,2,2.1,Ireland,WTS Porterfield,EC Joyce,Sharif Asadullah,0,0,,,,,,"",""
ball,2,2.2,Ireland,WTS Porterfield,EC Joyce,Sharif Asadullah,1,0,,,,,,"",""
ball,2,2.3,Ireland,EC Joyce,WTS Porterfield,Sharif Asadullah,1,0,,,,,,"",""
ball,2,2.4,Ireland,WTS Porterfield,EC Joyce,Sharif Asadullah,0,0,,,,,,"",""
ball,2,2.5,Ireland,WTS Porterfield,EC Joyce,Sharif Asadullah,4,0,,,,,,"",""
ball,2,2.6,Ireland,WTS Porterfield,EC Joyce,Sharif Asadullah,1,0,,,,,,"",""
ball,2,3.1,Ireland,WTS Porterfield,EC Joyce,Amjad Javed,0,0,,,,,,"",""
ball,2,3.2,Ireland,WTS Porterfield,EC Joyce,Amjad Javed,1,0,,,,,,"",""
ball,2,3.3,Ireland,EC Joyce,WTS Porterfield,Amjad Javed,0,0,,,,,,"",""
ball,2,3.4,Ireland,EC Joyce,WTS Porterfield,Amjad Javed,0,1,1,,,,,"",""
ball,2,3.5,Ireland,EC Joyce,WTS Porterfield,Amjad Javed,0,0,,,,,,"",""
ball,2,3.6,Ireland,EC Joyce,WTS Porterfield,Amjad Javed,0,0,,,,,,"",""
ball,2,3.7,Ireland,EC Joyce,WTS Porterfield,Amjad Javed,0,0,,,,,,"",""
ball,2,4.1,Ireland,WTS Porterfield,EC Joyce,Rohan Mustafa,0,0,,,,,,"",""
ball,2,4.2,Ireland,WTS Porterfield,EC Joyce,Rohan Mustafa,0,0,,,,,,"",""
ball,2,4.3,Ireland,WTS Porterfield,EC Joyce,Rohan Mustafa,0,0,,,,,,"",""
ball,2,4.4,Ireland,WTS Porterfield,EC Joyce,Rohan Mustafa,1,0,,,,,,"",""
ball,2,4.5,Ireland,EC Joyce,WTS Porterfield,Rohan Mustafa,1,0,,,,,,"",""
ball,2,4.6,Ireland,WTS Porterfield,EC Joyce,Rohan Mustafa,0,0,,,,,,"",""
ball,2,5.1,Ireland,EC Joyce,WTS Porterfield,Amjad Javed,4,0,,,,,,"",""
ball,2,5.2,Ireland,EC Joyce,WTS Porterfield,Amjad Javed,0,0,,,,,,"",""
ball,2,5.3,Ireland,EC Joyce,WTS Porterfield,Amjad Javed,0,0,,,,,,"",""
ball,2,5.4,Ireland,EC Joyce,WTS Porterfield,Amjad Javed,2,0,,,,,,"",""
ball,2,5.5,Ireland,EC Joyce,WTS Porterfield,Amjad Javed,4,0,,,,,,"",""
ball,2,5.6,Ireland,EC Joyce,WTS Porterfield,Amjad Javed,1,5,,,,,5,"",""
ball,2,6.1,Ireland,EC Joyce,WTS Porterfield,Rohan Mustafa,0,0,,,,,,"",""
ball,2,6.2,Ireland,EC Joyce,WTS Porterfield,Rohan Mustafa,0,0,,,,,,"",""
ball,2,6.3,Ireland,EC Joyce,WTS Porterfield,Rohan Mustafa,0,0,,,,,,"",""
ball,2,6.4,Ireland,EC Joyce,WTS Porterfield,Rohan Mustafa,0,0,,,,,,"",""
ball,2,6.5,Ireland,EC Joyce,WTS Porterfield,Rohan Mustafa,0,0,,,,,,"",""
ball,2,6.6,Ireland,EC Joyce,WTS Porterfield,Rohan Mustafa,2,0,,,,,,"",""
ball,2,7.1,Ireland,WTS Porterfield,EC Joyce,Ahmed Raza,0,1,,,,1,,"",""
ball,2,7.2,Ireland,EC Joyce,WTS Porterfield,Ahmed Raza,2,0,,,,,,"",""
ball,2,7.3,Ireland,EC Joyce,WTS Porterfield,Ahmed Raza,6,0,,,,,,"",""
ball,2,7.4,Ireland,EC Joyce,WTS Porterfield,Ahmed Raza,4,0,,,,,,"",""
ball,2,7.5,Ireland,EC Joyce,WTS Porterfield,Ahmed Raza,1,0,,,,,,"",""
ball,2,7.6,Ireland,WTS Porterfield,EC Joyce,Ahmed Raza,1,0,,,,,,"",""
ball,2,8.1,Ireland,WTS Porterfield,EC Joyce,Rohan Mustafa,0,0,,,,,,"",""
ball,2,8.2,Ireland,WTS Porterfield,EC Joyce,Rohan Mustafa,1,0,,,,,,"",""
ball,2,8.3,Ireland,EC Joyce,WTS Porterfield,Rohan Mustafa,0,0,,,,,,"",""
ball,2,8.4,Ireland,EC Joyce,WTS Porterfield,Rohan Mustafa,0,0,,,,,,"",""
ball,2,8.5,Ireland,EC Joyce,WTS Porterfield,Rohan Mustafa,1,0,,,,,,"",""
ball,2,8.6,Ireland,WTS Porterfield,EC Joyce,Rohan Mustafa,0,0,,,,,,"",""
ball,2,9.1,Ireland,EC Joyce,WTS Porterfield,Kamran Shazad,1,0,,,,,,"",""
ball,2,9.2,Ireland,WTS Porterfield,EC Joyce,Kamran Shazad,0,0,,,,,,"",""
ball,2,9.3,Ireland,WTS Porterfield,EC Joyce,Kamran Shazad,0,1,,,,1,,"",""
ball,2,9.4,Ireland,EC Joyce,WTS Porterfield,Kamran Shazad,0,0,,,,,,"",""
ball,2,9.5,Ireland,EC Joyce,WTS Porterfield,Kamran Shazad,1,0,,,,,,"",""
ball,2,9.6,Ireland,WTS Porterfield,EC Joyce,Kamran Shazad,1,0,,,,,,"",""
ball,2,10.1,Ireland,WTS Porterfield,EC Joyce,Rohan Mustafa,1,0,,,,,,"",""
ball,2,10.2,Ireland,EC Joyce,WTS Porterfield,Rohan Mustafa,1,0,,,,,,"",""
ball,2,10.3,Ireland,WTS Porterfield,EC Joyce,Rohan Mustafa,1,0,,,,,,"",""
ball,2,10.4,Ireland,EC Joyce,WTS Porterfield,Rohan Mustafa,1,0,,,,,,"",""
ball,2,10.5,Ireland,WTS Porterfield,EC Joyce,Rohan Mustafa,1,0,,,,,,"",""
ball,2,10.6,Ireland,EC Joyce,WTS Porterfield,Rohan Mustafa,2,0,,,,,,"",""
ball,2,11.1,Ireland,WTS Porterfield,EC Joyce,Kamran Shazad,1,0,,,,,,"",""
ball,2,11.2,Ireland,EC Joyce,WTS Porterfield,Kamran Shazad,1,0,,,,,,"",""
ball,2,11.3,Ireland,WTS Porterfield,EC Joyce,Kamran Shazad,1,0,,,,,,"",""
ball,2,11.4,Ireland,EC Joyce,WTS Porterfield,Kamran Shazad,1,0,,,,,,"",""
ball,2,11.5,Ireland,WTS Porterfield,EC Joyce,Kamran Shazad,6,0,,,,,,"",""
ball,2,11.6,Ireland,WTS Porterfield,EC Joyce,Kamran Shazad,1,0,,,,,,"",""
ball,2,12.1,Ireland,WTS Porterfield,EC Joyce,Sharif Asadullah,1,0,,,,,,"",""
ball,2,12.2,Ireland,EC Joyce,WTS Porterfield,Sharif Asadullah,2,0,,,,,,"",""
ball,2,12.3,Ireland,EC Joyce,WTS Porterfield,Sharif Asadullah,0,0,,,,,,caught,EC Joyce
ball,2,12.4,Ireland,WTS Porterfield,KJ O'Brien,Sharif Asadullah,1,0,,,,,,"",""
ball,2,12.5,Ireland,KJ O'Brien,WTS Porterfield,Sharif Asadullah,0,0,,,,,,"",""
ball,2,12.6,Ireland,KJ O'Brien,WTS Porterfield,Sharif Asadullah,0,0,,,,,,caught,KJ O'Brien
ball,2,13.1,Ireland,WTS Porterfield,AD Poynter,Amjad Javed,1,0,,,,,,"",""
ball,2,13.2,Ireland,AD Poynter,WTS Porterfield,Amjad Javed,0,0,,,,,,"",""
ball,2,13.3,Ireland,AD Poynter,WTS Porterfield,Amjad Javed,0,0,,,,,,"",""
ball,2,13.4,Ireland,AD Poynter,WTS Porterfield,Amjad Javed,4,0,,,,,,"",""
ball,2,13.5,Ireland,AD Poynter,WTS Porterfield,Amjad Javed,0,0,,,,,,"",""
ball,2,13.6,Ireland,AD Poynter,WTS Porterfield,Amjad Javed,0,0,,,,,,bowled,AD Poynter
ball,2,14.1,Ireland,WTS Porterfield,GC Wilson,Ahmed Raza,1,0,,,,,,"",""
ball,2,14.2,Ireland,GC Wilson,WTS Porterfield,Ahmed Raza,1,0,,,,,,"",""
