ball,2,18.1,Netherlands,MP O'Dowd,RE van der Merwe,M Theekshana,6,1,,1,,,,"",""
ball,2,18.2,Netherlands,MP O'Dowd,RE van der Merwe,M Theekshana,0,1,1,,,,,"",""
ball,2,18.3,Netherlands,MP O'Dowd,RE van der Merwe,M Theekshana,0,1,1,,,,,"",""
ball,2,18.4,Netherlands,MP O'Dowd,RE van der Merwe,M Theekshana,0,0,,,,,,"",""
ball,2,18.5,Netherlands,MP O'Dowd,RE van der Merwe,M Theekshana,0,0,,,,,,"",""
ball,2,18.6,Netherlands,MP O'Dowd,RE van der Merwe,M Theekshana,6,0,,,,,,"",""
ball,2,18.7,Netherlands,MP O'Dowd,RE van der Merwe,M Theekshana,0,0,,,,,,"",""
ball,2,18.8,Netherlands,MP O'Dowd,RE van der Merwe,M Theekshana,0,0,,,,,,"",""
ball,2,18.9,Netherlands,MP O'Dowd,RE van der Merwe,M Theekshana,1,0,,,,,,"",""
ball,2,19.1,Netherlands,MP O'Dowd,RE van der Merwe,CBRLS Kumara,0,0,,,,,,"",""
ball,2,19.2,Netherlands,MP O'Dowd,RE van der Merwe,CBRLS Kumara,1,0,,,,,,"",""
ball,2,19.3,Netherlands,RE van der Merwe,MP O'Dowd,CBRLS Kumara,0,1,,,1,,,"",""
ball,2,19.4,Netherlands,MP O'Dowd,RE van der Merwe,CBRLS Kumara,4,0,,,,,,"",""
ball,2,19.5,Netherlands,MP O'Dowd,RE van der Merwe,CBRLS Kumara,0,0,,,,,,"",""
ball,2,19.6,Netherlands,MP O'Dowd,RE van der Merwe,CBRLS Kumara,0,0,,,,,,"",""
