ball,2,17.5,Papua New Guinea,KV Morea,K Doriga,Mohammad Saifuddin,0,0,,,,,,"",""
ball,2,17.6,Papua New Guinea,KV Morea,K Doriga,Mohammad Saifuddin,1,0,,,,,,run out,KV Morea
ball,2,17.7,Papua New Guinea,D Ravu,K Doriga,Mohammad Saifuddin,1,0,,,,,,"",""
ball,2,17.8,Papua New Guinea,K Doriga,D Ravu,Mohammad Saifuddin,1,0,,,,,,"",""
ball,2,18.1,Papua New Guinea,K Doriga,D Ravu,Mustafizur Rahman,0,1,1,,,,,"",""
ball,2,18.2,Papua New Guinea,K Doriga,D Ravu,Mustafizur Rahman,6,0,,,,,,"",""
ball,2,18.3,Papua New Guinea,K Doriga,D Ravu,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,18.4,Papua New Guinea,D Ravu,K Doriga,Mustafizur Rahman,4,0,,,,,,"",""
ball,2,18.5,Papua New Guinea,D Ravu,K Doriga,Mustafizur Rahman,0,1,,,,1,,"",""
ball,2,18.6,Papua New Guinea,K Doriga,D Ravu,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,18.7,Papua New Guinea,K Doriga,D Ravu,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,19.1,Papua New Guinea,K Doriga,D Ravu,Taskin Ahmed,1,0,,,,,,"",""
ball,2,19.2,Papua New Guinea,D Ravu,K Doriga,Taskin Ahmed,0,0,,,,,,"",""
ball,2,19.3,Papua New Guinea,D Ravu,K Doriga,Taskin Ahmed,0,0,,,,,,caught,D Ravu
