ball,2,15.6,Netherlands,Shariz Ahmad,CN Ackermann,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,15.7,Netherlands,CN Ackermann,Shariz Ahmad,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,16.1,Netherlands,Shariz Ahmad,CN Ackermann,Taskin Ahmed,4,0,,,,,,"",""
ball,2,16.2,Netherlands,Shariz Ahmad,CN Ackermann,Taskin Ahmed,0,0,,,,,,caught,Shariz Ahmad
ball,2,16.3,Netherlands,FJ Klaassen,CN Ackermann,Taskin Ahmed,1,0,,,,,,"",""
ball,2,16.4,Netherlands,CN Ackermann,FJ Klaassen,Taskin Ahmed,4,0,,,,,,"",""
ball,2,16.5,Netherlands,CN Ackermann,FJ Klaassen,Taskin Ahmed,0,0,,,,,,caught,CN Ackermann
ball,2,16.6,Netherlands,PA van Meekeren,FJ Klaassen,Taskin Ahmed,4,0,,,,,,"",""
ball,2,17.1,Netherlands,FJ Klaassen,PA van Meekeren,Soumya Sarkar,1,0,,,,,,"",""
ball,2,17.2,Netherlands,PA van Meekeren,FJ Klaassen,Soumya Sarkar,2,0,,,,,,"",""
ball,2,17.3,Netherlands,PA van Meekeren,FJ Klaassen,Soumya Sarkar,4,0,,,,,,"",""
ball,2,17.4,Netherlands,PA van Meekeren,FJ Klaassen,Soumya Sarkar,0,0,,,,,,"",""
ball,2,17.5,Netherlands,PA van Meekeren,FJ Klaassen,Soumya Sarkar,0,0,,,,,,"",""
ball,2,17.6,Netherlands,PA van Meekeren,FJ Klaassen,Soumya Sarkar,1,0,,,,,,"",""
ball,2,18.1,Netherlands,PA van Meekeren,FJ Klaassen,Mustafizur Rahman,4,0,,,,,,"",""
ball,2,18.2,Netherlands,PA van Meekeren,FJ Klaassen,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,18.3,Netherlands,PA van Meekeren,FJ Klaassen,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,18.4,Netherlands,PA van Meekeren,FJ Klaassen,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,18.5,Netherlands,FJ Klaassen,PA van Meekeren,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,18.6,Netherlands,FJ Klaassen,PA van Meekeren,Mustafizur Rahman,0,2,2,,,,,"",""
ball,2,18.7,Netherlands,PA van Meekeren,FJ Klaassen,Mustafizur Rahman,0,1,1,,,,,"",""
ball,2,18.8,Netherlands,PA van Meekeren,FJ Klaassen,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,19.1,Netherlands,FJ Klaassen,PA van Meekeren,Soumya Sarkar,2,0,,,,,,"",""
ball,2,19.2,Netherlands,FJ Klaassen,PA van Meekeren,Soumya Sarkar,2,0,,,,,,"",""
ball,2,19.3,Netherlands,FJ Klaassen,PA van Meekeren,Soumya Sarkar,1,0,,,,,,"",""
ball,2,19.4,Netherlands,PA van Meekeren,FJ Klaassen,Soumya Sarkar,0,1,1,,,,,"",""
ball,2,19.5,Netherlands,PA van Meekeren,FJ Klaassen,Soumya Sarkar,6,0,,,,,,"",""
ball,2,19.6,Netherlands,PA van Meekeren,FJ Klaassen,Soumya Sarkar,2,0,,,,,,"",""
ball,2,19.7,Netherlands,PA van Meekeren,FJ Klaassen,Soumya Sarkar,0,0,,,,,,caught,PA van Meekeren
